"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.08106685e+00,-2.12940529e-01,3.37836705e-02,1.68129604e-03,4.85000014e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.05897367e+00,-1.82914957e-01,4.02294286e-02,1.69971574e-03,4.90000010e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.03857696e+00,-1.52279675e-01,4.67855521e-02,1.71092688e-03,4.95000005e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.01991260e+00,-1.21139608e-01,5.35992607e-02,1.72165094e-03,5.00000000e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.00304306e+00,-8.95942524e-02,6.07357621e-02,1.72825111e-03,5.04999995e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.87967312e-01,-5.78098632e-02,6.81982413e-02,1.73363497e-03,5.09999990e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.74690139e-01,-2.60359608e-02,7.59783462e-02,1.73875259e-03,5.14999986e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.62974668e-01,5.30072441e-03,8.42531621e-02,1.75191695e-03,5.19999981e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.52500165e-01,3.55221853e-02,9.29149836e-02,1.77314866e-03,5.24999976e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.42580283e-01,6.36647865e-02,1.01682819e-01,1.82417035e-03,5.29999971e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.32346761e-01,8.86810049e-02,1.10711142e-01,1.93398807e-03,5.35000026e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.20692146e-01,1.09674297e-01,1.19943023e-01,2.11732369e-03,5.40000021e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,9.06932652e-01,1.26279131e-01,1.28834710e-01,2.37933639e-03,5.45000017e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.90675008e-01,1.38871819e-01,1.37347788e-01,2.71595549e-03,5.50000012e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.72399032e-01,1.48560673e-01,1.46148801e-01,3.08224373e-03,5.55000007e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.53201032e-01,1.56810537e-01,1.54717639e-01,3.39453784e-03,5.60000002e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.34815204e-01,1.65145338e-01,1.62939101e-01,3.62831727e-03,5.64999998e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.18707943e-01,1.74686283e-01,1.71846449e-01,3.73624708e-03,5.69999993e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.06630552e-01,1.85919464e-01,1.81459278e-01,3.66745400e-03,5.74999988e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,7.99782515e-01,1.98938698e-01,1.90232709e-01,3.46522569e-03,5.79999983e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,7.98462987e-01,2.12973014e-01,2.00165972e-01,3.33294761e-03,5.84999979e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.03239584e-01,2.27981105e-01,2.10821182e-01,3.53916921e-03,5.89999974e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.14812005e-01,2.41114542e-01,2.18744785e-01,3.43921524e-03,5.95000029e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,8.32628965e-01,2.53524065e-01,2.33771607e-01,3.64538329e-03,6.00000024e-01,3.14999998e-01,0.00000000e+00
1.00000000e+00,1.13139534e+00,2.76142389e-01,5.01378596e-01,1.48019695e-03,1.00000001e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.14680171e+00,2.92304575e-01,4.95369196e-01,1.54167076e-03,1.04999997e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.16397715e+00,3.08423340e-01,4.87369061e-01,1.61425048e-03,1.09999999e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.18285036e+00,3.24472994e-01,4.75927740e-01,1.73758296e-03,1.15000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.20342326e+00,3.39870155e-01,4.63906080e-01,1.83199823e-03,1.19999997e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.22587681e+00,3.54624122e-01,4.50126380e-01,1.98120181e-03,1.25000000e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.25031304e+00,3.68442088e-01,4.33146626e-01,2.13678810e-03,1.29999995e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.27644968e+00,3.81003469e-01,4.14634943e-01,2.34589330e-03,1.35000005e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.30440986e+00,3.92156601e-01,3.94841015e-01,2.53527402e-03,1.40000001e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.33396101e+00,4.01327461e-01,3.71988893e-01,2.77740764e-03,1.44999996e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.36491609e+00,4.08373475e-01,3.47684056e-01,3.02460580e-03,1.50000006e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.39698803e+00,4.13246185e-01,3.22730601e-01,3.28949629e-03,1.55000001e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.42998326e+00,4.15339351e-01,2.95898825e-01,3.54228169e-03,1.59999996e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.46322870e+00,4.14653271e-01,2.68536270e-01,3.79536976e-03,1.65000007e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.49651372e+00,4.11446303e-01,2.41825357e-01,4.03457973e-03,1.70000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.52949810e+00,4.05140787e-01,2.13800445e-01,4.26145643e-03,1.74999997e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.56152308e+00,3.96333247e-01,1.88098654e-01,4.41066129e-03,1.80000007e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.59211814e+00,3.85209888e-01,1.64111033e-01,4.52475017e-03,1.85000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.62134290e+00,3.71271431e-01,1.38753563e-01,4.59034741e-03,1.89999998e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.64870656e+00,3.55940580e-01,1.17448255e-01,4.65086848e-03,1.94999993e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.67424965e+00,3.39081764e-01,9.91891548e-02,4.66599036e-03,2.00000003e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.69780517e+00,3.20665896e-01,8.01671296e-02,4.62021166e-03,2.04999998e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.71919942e+00,3.01527977e-01,6.44474626e-02,4.54672892e-03,2.09999993e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.73849821e+00,2.81762630e-01,5.13638780e-02,4.46302351e-03,2.15000004e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.75610089e+00,2.61510640e-01,3.82517725e-02,4.37841378e-03,2.19999999e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.77197802e+00,2.41300717e-01,2.72579584e-02,4.29836754e-03,2.24999994e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.78630066e+00,2.21056297e-01,1.85659956e-02,4.19878168e-03,2.30000004e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.79910457e+00,2.00818494e-01,9.70757753e-03,4.08561481e-03,2.34999999e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.81065834e+00,1.80813253e-01,1.38578785e-03,3.99308698e-03,2.39999995e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.82106638e+00,1.61012366e-01,-5.54261124e-03,3.90785001e-03,2.45000005e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.83050668e+00,1.41411528e-01,-1.19065493e-02,3.82057577e-03,2.50000000e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.83899045e+00,1.22022726e-01,-1.87549889e-02,3.75640765e-03,2.54999995e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.84676242e+00,1.02791123e-01,-2.54214276e-02,3.72343580e-03,2.59999990e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.85383713e+00,8.36594105e-02,-3.15421820e-02,3.69785586e-03,2.64999986e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.86031199e+00,6.45299554e-02,-3.78594063e-02,3.67330969e-03,2.70000011e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.86610997e+00,4.53018174e-02,-4.48744260e-02,3.65908723e-03,2.75000006e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.87133861e+00,2.59401388e-02,-5.17577566e-02,3.66647914e-03,2.80000001e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.87596500e+00,6.28578896e-03,-5.87582067e-02,3.68236890e-03,2.84999996e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.87997866e+00,-1.37575399e-02,-6.60886094e-02,3.70617071e-03,2.89999992e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88317633e+00,-3.42121571e-02,-7.35431612e-02,3.73307709e-03,2.94999987e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88556051e+00,-5.52200601e-02,-8.10674354e-02,3.76807549e-03,3.00000012e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88696420e+00,-7.67967701e-02,-8.86437595e-02,3.80797801e-03,3.05000007e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88729262e+00,-9.89407599e-02,-9.58563909e-02,3.86354700e-03,3.10000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88630784e+00,-1.21665463e-01,-1.02851205e-01,3.95166129e-03,3.14999998e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.88391018e+00,-1.44925982e-01,-1.09460779e-01,4.05006995e-03,3.19999993e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.87988746e+00,-1.68626726e-01,-1.15471773e-01,4.14579036e-03,3.24999988e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.87414229e+00,-1.92649037e-01,-1.20600805e-01,4.23613517e-03,3.30000013e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.86646187e+00,-2.16853797e-01,-1.24968030e-01,4.31062980e-03,3.35000008e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.85677481e+00,-2.41054520e-01,-1.28339961e-01,4.39954177e-03,3.40000004e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.84493518e+00,-2.65034705e-01,-1.30631983e-01,4.49775485e-03,3.44999999e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.83093083e+00,-2.88563699e-01,-1.31710276e-01,4.57997434e-03,3.49999994e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.81467187e+00,-3.11398298e-01,-1.31698474e-01,4.63678874e-03,3.54999989e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.79621089e+00,-3.33278596e-01,-1.30443826e-01,4.67350474e-03,3.60000014e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.77554381e+00,-3.53942096e-01,-1.28054440e-01,4.68204962e-03,3.65000010e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.75279784e+00,-3.73133600e-01,-1.24525920e-01,4.66621155e-03,3.70000005e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.72804010e+00,-3.90613854e-01,-1.20033607e-01,4.61967057e-03,3.75000000e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.70146012e+00,-4.06155437e-01,-1.14551321e-01,4.54954710e-03,3.79999995e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.67318881e+00,-4.19555038e-01,-1.08315043e-01,4.45119292e-03,3.84999990e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.64346159e+00,-4.30634916e-01,-1.01389021e-01,4.33117524e-03,3.89999986e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.61244941e+00,-4.39255625e-01,-9.39763412e-02,4.18666471e-03,3.95000011e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.58040965e+00,-4.45301801e-01,-8.61241817e-02,4.02594917e-03,4.00000006e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.54753006e+00,-4.48696077e-01,-7.80807659e-02,3.84716154e-03,4.05000001e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.51406693e+00,-4.49389637e-01,-6.98976368e-02,3.65740177e-03,4.09999996e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.48020506e+00,-4.47377294e-01,-6.17402121e-02,3.45607381e-03,4.14999992e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.44618177e+00,-4.42674994e-01,-5.36496826e-02,3.25019960e-03,4.19999987e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.41216743e+00,-4.35338318e-01,-4.57939170e-02,3.03884014e-03,4.25000012e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.37837291e+00,-4.25443113e-01,-3.81543934e-02,2.82706576e-03,4.30000007e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.34494674e+00,-4.13103074e-01,-3.08158528e-02,2.61512236e-03,4.35000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.31207073e+00,-3.98444414e-01,-2.37688385e-02,2.40666769e-03,4.39999998e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.27987790e+00,-3.81624907e-01,-1.70692615e-02,2.20062351e-03,4.44999993e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.24852443e+00,-3.62808347e-01,-1.06234783e-02,1.99897215e-03,4.49999988e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.21812367e+00,-3.42181176e-01,-4.44215583e-03,1.80268567e-03,4.55000013e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.18880665e+00,-3.19925129e-01,1.53061212e-03,1.63700513e-03,4.60000008e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.16067922e+00,-2.96234220e-01,7.32710864e-03,1.54855859e-03,4.65000004e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.13385260e+00,-2.71289676e-01,1.30738299e-02,1.46928022e-03,4.69999999e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.10841954e+00,-2.45270893e-01,1.87994540e-02,1.38944492e-03,4.74999994e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.08446658e+00,-2.18330890e-01,2.45765503e-02,1.36303622e-03,4.79999989e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.06209075e+00,-1.90618277e-01,3.04753575e-02,1.38106348e-03,4.85000014e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.04136872e+00,-1.62261024e-01,3.65969166e-02,1.39326311e-03,4.90000010e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.02239227e+00,-1.33366913e-01,4.29958664e-02,1.39708479e-03,4.95000005e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.00520957e+00,-1.04023002e-01,4.97226529e-02,1.39854220e-03,5.00000000e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.89929199e-01,-7.43373856e-02,5.68209402e-02,1.39192387e-03,5.04999995e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.76577461e-01,-4.44375649e-02,6.43362775e-02,1.38451811e-03,5.09999990e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.65199769e-01,-1.44910533e-02,7.23665580e-02,1.37353013e-03,5.14999986e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.55683172e-01,1.52063528e-02,8.08340609e-02,1.36212201e-03,5.19999981e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.47907686e-01,4.41631377e-02,8.96771252e-02,1.35080214e-03,5.24999976e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.41400945e-01,7.17034414e-02,9.89188254e-02,1.36310491e-03,5.29999971e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.35571074e-01,9.70031917e-02,1.08600743e-01,1.40924810e-03,5.35000026e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.29542005e-01,1.19197160e-01,1.18284658e-01,1.50719367e-03,5.40000021e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.22577798e-01,1.37705967e-01,1.27921313e-01,1.68540189e-03,5.45000017e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.13950264e-01,1.52425572e-01,1.37657136e-01,1.94941356e-03,5.50000012e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.03619170e-01,1.63766012e-01,1.47362471e-01,2.25995667e-03,5.55000007e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.91942441e-01,1.72607481e-01,1.56576619e-01,2.58198404e-03,5.60000002e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.79924774e-01,1.80158049e-01,1.65987551e-01,2.89634941e-03,5.64999998e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.68674457e-01,1.87382117e-01,1.75782606e-01,3.11810547e-03,5.69999993e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.59684289e-01,1.94836229e-01,1.85499430e-01,3.20221437e-03,5.74999988e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.53988528e-01,2.03240842e-01,1.95037305e-01,3.21982219e-03,5.79999983e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.52615714e-01,2.11901546e-01,2.05520809e-01,3.16014444e-03,5.84999979e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.56283247e-01,2.21185893e-01,2.15227485e-01,3.39958072e-03,5.89999974e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.64901304e-01,2.28536010e-01,2.24754363e-01,3.28420592e-03,5.95000029e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.78877699e-01,2.37079740e-01,2.36309841e-01,3.76991904e-03,6.00000024e-01,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.09878397e+00,2.61574149e-01,4.90256637e-01,1.64873211e-03,1.00000001e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.11398840e+00,2.76084125e-01,4.84367996e-01,1.74021791e-03,1.04999997e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.13093555e+00,2.90435642e-01,4.76394027e-01,1.81146152e-03,1.09999999e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.14975870e+00,3.04683894e-01,4.67645228e-01,1.96101912e-03,1.15000002e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.17035723e+00,3.18468720e-01,4.56100523e-01,2.06799409e-03,1.19999997e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.19243455e+00,3.31441283e-01,4.43296224e-01,2.21339497e-03,1.25000000e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.21622992e+00,3.43575180e-01,4.29009706e-01,2.35513295e-03,1.29999995e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.24156129e+00,3.54485244e-01,4.12444443e-01,2.55396357e-03,1.35000005e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.26846302e+00,3.64034146e-01,3.94503146e-01,2.74200900e-03,1.40000001e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.29672062e+00,3.71896684e-01,3.75019044e-01,2.94639217e-03,1.44999996e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.32611620e+00,3.77857685e-01,3.54257524e-01,3.15099559e-03,1.50000006e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.35638678e+00,3.81762028e-01,3.31893951e-01,3.37935239e-03,1.55000001e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.38741124e+00,3.83304477e-01,3.08568478e-01,3.57708009e-03,1.59999996e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.41862667e+00,3.82664740e-01,2.85518348e-01,3.78212472e-03,1.65000007e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.44991124e+00,3.79457742e-01,2.61475414e-01,3.95509042e-03,1.70000002e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.48077393e+00,3.73706639e-01,2.37126932e-01,4.11419943e-03,1.74999997e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.51097250e+00,3.66029918e-01,2.14775473e-01,4.27134847e-03,1.80000007e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.54026866e+00,3.55863512e-01,1.91845700e-01,4.39470820e-03,1.85000002e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.56818855e+00,3.43791574e-01,1.70663014e-01,4.45043994e-03,1.89999998e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.59441078e+00,3.30177099e-01,1.51554242e-01,4.49374598e-03,1.94999993e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.61919332e+00,3.14725131e-01,1.31785244e-01,4.52060765e-03,2.00000003e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.64220333e+00,2.98426539e-01,1.15016259e-01,4.53104731e-03,2.04999998e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.66344261e+00,2.81300515e-01,1.01057805e-01,4.49091056e-03,2.09999993e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.68289447e+00,2.63185620e-01,8.60176682e-02,4.42277640e-03,2.15000004e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.70064032e+00,2.44727999e-01,7.29317442e-02,4.35838383e-03,2.19999999e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.71673381e+00,2.26109639e-01,6.26752079e-02,4.28141980e-03,2.24999994e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.73143208e+00,2.07215995e-01,5.22276722e-02,4.19266149e-03,2.30000004e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.74471343e+00,1.88356742e-01,4.21230607e-02,4.11827490e-03,2.34999999e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.75680029e+00,1.69576332e-01,3.39924581e-02,4.04433347e-03,2.39999995e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.76770031e+00,1.50842056e-01,2.63167806e-02,3.95689905e-03,2.45000005e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.77756727e+00,1.32214040e-01,1.83557998e-02,3.88042186e-03,2.50000000e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.78646886e+00,1.13685764e-01,1.08315060e-02,3.82363657e-03,2.54999995e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.79458487e+00,9.52331275e-02,4.18067025e-03,3.79019906e-03,2.59999990e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.80185890e+00,7.68202320e-02,-2.67479289e-03,3.75484233e-03,2.64999986e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.80840600e+00,5.83637990e-02,-9.88581125e-03,3.73474415e-03,2.70000011e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.81420541e+00,3.98298167e-02,-1.68454107e-02,3.72858951e-03,2.75000006e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.81935537e+00,2.11245269e-02,-2.35732868e-02,3.72993480e-03,2.80000001e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.82373166e+00,2.15664483e-03,-3.07496097e-02,3.73312924e-03,2.84999996e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.82732809e+00,-1.70828532e-02,-3.78796607e-02,3.74889467e-03,2.89999992e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.83006012e+00,-3.67053077e-02,-4.49701250e-02,3.76882241e-03,2.94999987e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.83191991e+00,-5.67680858e-02,-5.20217121e-02,3.79644241e-03,3.00000012e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.83269894e+00,-7.72418678e-02,-5.89336194e-02,3.82329500e-03,3.05000007e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.83233607e+00,-9.81753990e-02,-6.55845627e-02,3.88614042e-03,3.10000002e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.83066297e+00,-1.19546853e-01,-7.20511600e-02,3.96748073e-03,3.14999998e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.82761085e+00,-1.41293392e-01,-7.79500902e-02,4.05431027e-03,3.19999993e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.82297957e+00,-1.63331911e-01,-8.32944363e-02,4.13156627e-03,3.24999988e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.81669116e+00,-1.85572967e-01,-8.80071819e-02,4.20309976e-03,3.30000013e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.80858517e+00,-2.07875967e-01,-9.20571089e-02,4.26309044e-03,3.35000008e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.79862416e+00,-2.30071709e-01,-9.51445177e-02,4.34114458e-03,3.40000004e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.78668010e+00,-2.51977652e-01,-9.73785147e-02,4.42140317e-03,3.44999999e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.77274799e+00,-2.73399293e-01,-9.86758992e-02,4.48800437e-03,3.49999994e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.75676477e+00,-2.94118792e-01,-9.90500450e-02,4.53306641e-03,3.54999989e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.73879004e+00,-3.13906491e-01,-9.83756632e-02,4.56238398e-03,3.60000014e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.71881986e+00,-3.32538843e-01,-9.68335643e-02,4.56472533e-03,3.65000010e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.69696808e+00,-3.49795938e-01,-9.43874940e-02,4.54685092e-03,3.70000005e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.67329776e+00,-3.65466535e-01,-9.11423340e-02,4.50232718e-03,3.75000000e-01,3.24999988e-01,0.00000000e+00
1.00000000e+00,1.64797533e+00,-3.79343569e-01,-8.71135369e-02,4.43919888e-03,3.79999995e-01,3.24999988e-01,0.00000000e+00
